25.787500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.800000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.812500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.825000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.837500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.850000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.862500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.875000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.887500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.900000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.912500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.925000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.937500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.950000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.962500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.975000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
25.987500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.000000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.012500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.025000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.037500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.050000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.062500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.075000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.087500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.100000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.112500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.125000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.137500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.150000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.162500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.175000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.187500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.200000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.212500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.225000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.237500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.250000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.262500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.275000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.287500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.300000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.312500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.325000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.337500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.350000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.362500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.375000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.387500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.400000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.412500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.425000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.437500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.450000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.462500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.475000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.487500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.500000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.512500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.525000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.537500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.550000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.562500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.575000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.587500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.600000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.612500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.625000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.637500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.650000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.662500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.675000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.687500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.700000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.712500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.725000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.737500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.750000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.762500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.775000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.787500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.800000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.812500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.825000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.837500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.850000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.862500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.875000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.887500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.900000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.912500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.925000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.937500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.950000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.962500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.975000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
26.987500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.000000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.012500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.025000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.037500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.050000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.062500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.075000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.087500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.100000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.112500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.125000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.137500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.150000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.162500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.175000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.187500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.200000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.212500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.225000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.237500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.250000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.262500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.275000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.287500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.300000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.312500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.325000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.337500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.350000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.362500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.375000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.387500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.400000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.412500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.425000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.437500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.450000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.462500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.475000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.487500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.500000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.512500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.525000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.537500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.550000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.562500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.575000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.587500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.600000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.612500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.625000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.637500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.650000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.662500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.675000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.687500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.700000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.712500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.725000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.737500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.750000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.762500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.775000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.787500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.800000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.812500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.825000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.837500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.850000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.862500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.875000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.887500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.900000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.912500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.925000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.937500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.950000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.962500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.975000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
27.987500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.000000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.012500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.025000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.037500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.050000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.062500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.075000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.087500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.100000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.112500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.125000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.137500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.150000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.162500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.175000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.187500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.200000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.212500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.225000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.237500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.250000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.262500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.275000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.287500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.300000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.312500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.325000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.337500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.350000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.362500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.375000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.387500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.400000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.412500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.425000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.437500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.450000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.462500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.475000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.487500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.500000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.512500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.525000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.537500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.550000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.562500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.575000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.587500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.600000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.612500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.625000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.637500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.650000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.662500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.675000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.687500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.700000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.712500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.725000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.737500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.750000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.762500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.775000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.787500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.800000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.812500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.825000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.837500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.850000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.862500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.875000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.887500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.900000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.912500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.925000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.937500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.950000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.962500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.975000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
28.987500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
29.000000,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
29.012500,12.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.000000
